datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-09-26 20:00:00,2002-09-26 20:00:00,2002,9,26,0.16710345790914716,-0.22976228351194553,-2.1305193772103084
2002-09-26 21:00:00,2002-09-26 21:00:00,2002,9,26,0.23593246875732687,-0.22908636234564894,-2.0549311546991627
2002-09-26 22:00:00,2002-09-26 22:00:00,2002,9,26,0.24239113389466405,-0.22841033070175235,-2.0417121731228596
2002-09-26 23:00:00,2002-09-26 23:00:00,2002,9,26,0.3715410149863414,-0.22773418890627237,-1.9058008740763823
2002-09-27 00:00:00,2002-09-27 00:00:00,2002,9,27,0.7605784437335233,-0.2270579372852822,-1.5100009291192986
2002-09-27 01:00:00,2002-09-27 01:00:00,2002,9,27,0.8009657161232866,-0.22638157616490537,-1.4628500455257671
2002-09-27 02:00:00,2002-09-27 02:00:00,2002,9,27,0.8345778155137639,-0.22570510587131826,-1.4224732431994185
2002-09-27 03:00:00,2002-09-27 03:00:00,2002,9,27,0.7708476423425233,-0.22502852673075244,-1.479437624965001
2002-09-27 04:00:00,2002-09-27 04:00:00,2002,9,27,0.9181206936207207,-0.22435183906948944,-1.3253976970741739
2002-09-27 05:00:00,2002-09-27 05:00:00,2002,9,27,0.5894278370185269,-0.22367504321386308,-1.647322595120104
2002-09-27 06:00:00,2002-09-27 06:00:00,2002,9,27,0.6431495244341545,-0.22299813949026198,-1.5868318704684654
2002-09-27 07:00:00,2002-09-27 07:00:00,2002,9,27,0.05308889264462402,-0.22232112822512332,-2.1701223896066093
2002-09-27 08:00:00,2002-09-27 08:00:00,2002,9,27,0.4209365068380311,-0.22164400974493956,-1.7955035906113646
2002-09-27 09:00:00,2002-09-27 09:00:00,2002,9,27,0.9483719662781588,-0.2209667843762523,-1.2612958774843643
2002-09-27 10:00:00,2002-09-27 10:00:00,2002,9,27,0.3219654854515652,-0.2202894524456547,-1.880929039004982
2002-09-27 11:00:00,2002-09-27 11:00:00,2002,9,27,0.7661992567725538,-0.2196120142797939,-1.4299208860253851
2002-09-27 12:00:00,2002-09-27 12:00:00,2002,9,27,0.02613394067891317,-0.21893447020536563,-2.163210761374743
2002-09-27 13:00:00,2002-09-27 13:00:00,2002,9,27,0.2385837579251311,-0.21825682054911677,-1.9439844475660368
2002-09-27 14:00:00,2002-09-27 14:00:00,2002,9,27,0.7499265612047039,-0.21757906563784768,-1.425864095173773
2002-09-27 15:00:00,2002-09-27 15:00:00,2002,9,27,0.9522357073327699,-0.21690120579840597,-1.2167763506512899
2002-09-27 16:00:00,2002-09-27 16:00:00,2002,9,27,0.1125853165734152,-0.2162232413576934,-2.0496470970035188
2002-09-27 17:00:00,2002-09-27 17:00:00,2002,9,27,0.5514871661855305,-0.21554517264265952,-1.6039645602410646
2002-09-27 18:00:00,2002-09-27 18:00:00,2002,9,27,0.45299208955001,-0.21486699998030417,-1.6956779102530315
2002-09-27 19:00:00,2002-09-27 19:00:00,2002,9,27,0.927602904946665,-0.21418872369767997,-1.2142843320301346
2002-09-27 20:00:00,2002-09-27 20:00:00,2002,9,27,0.09360648102921432,-0.2135103441218868,-2.0414969601896535
2002-09-27 21:00:00,2002-09-27 21:00:00,2002,9,27,0.911360720728374,-0.2128318615800745,-1.2169578950723707
2002-09-27 22:00:00,2002-09-27 22:00:00,2002,9,27,0.5194608171485846,-0.21215327639944503,-1.6020719468458655
2002-09-27 23:00:00,2002-09-27 23:00:00,2002,9,27,0.38073666918614746,-0.2114745889072465,-1.7340092198863175
2002-09-28 00:00:00,2002-09-28 00:00:00,2002,9,28,0.5020883617702601,-0.2107957994307797,-1.6058696325375368
2002-09-28 01:00:00,2002-09-28 01:00:00,2002,9,28,0.6469404226729606,-0.21011690829739213,-1.4542286603009607
2002-09-28 02:00:00,2002-09-28 02:00:00,2002,9,28,0.7382173779270461,-0.2094379158344802,-1.356161780417756
2002-09-28 03:00:00,2002-09-28 03:00:00,2002,9,28,0.049003307461003454,-0.20875882236949192,-2.0385849162339156
2002-09-28 04:00:00,2002-09-28 04:00:00,2002,9,28,0.22511506340360965,-0.20807962822992038,-1.8556812188955942
2002-09-28 05:00:00,2002-09-28 05:00:00,2002,9,28,0.020144886117200222,-0.20740033374331082,-2.053858451315908
2002-09-28 06:00:00,2002-09-28 06:00:00,2002,9,28,0.33020332149982257,-0.20672093923725418,-1.737006070872719
2002-09-28 07:00:00,2002-09-28 07:00:00,2002,9,28,0.8092075931295623,-0.20604144503938973,-1.2512068572643353
2002-09-28 08:00:00,2002-09-28 08:00:00,2002,9,28,0.4241411179059805,-0.20536185147740732,-1.6294773968680927
2002-09-28 09:00:00,2002-09-28 09:00:00,2002,9,28,0.42898090222582297,-0.2046821588790422,-1.6178406865645991
2002-09-28 10:00:00,2002-09-28 10:00:00,2002,9,28,0.029717293418967117,-0.20400236757207732,-2.010306382301806
2002-09-28 11:00:00,2002-09-28 11:00:00,2002,9,28,0.37591894255714653,-0.20332247788434588,-1.6573058362863122
2002-09-28 12:00:00,2002-09-28 12:00:00,2002,9,28,0.7419477319083762,-0.20264249014372498,-1.2844771695288735
2002-09-28 13:00:00,2002-09-28 13:00:00,2002,9,28,0.4683280825206738,-0.20196240467814258,-1.5512959642607518
2002-09-28 14:00:00,2002-09-28 14:00:00,2002,9,28,0.43711904394005174,-0.20128222181557112,-1.5757031742156595
2002-09-28 15:00:00,2002-09-28 15:00:00,2002,9,28,0.07054512917207778,-0.20060194188402994,-1.9354742896682218
2002-09-28 16:00:00,2002-09-28 16:00:00,2002,9,28,0.9381592078050294,-0.19992156521158794,-1.06105644431085
2002-09-28 17:00:00,2002-09-28 17:00:00,2002,9,28,0.301734054210829,-0.1992410921263579,-1.6906768670527499
2002-09-28 18:00:00,2002-09-28 18:00:00,2002,9,28,0.2897958859014318,-0.19856052295649929,-1.695809343663561
2002-09-28 19:00:00,2002-09-28 19:00:00,2002,9,28,0.6302409771316186,-0.19787985803022032,-1.3485576031705846
2002-09-28 20:00:00,2002-09-28 20:00:00,2002,9,28,0.1248752312033381,-0.19719909767577207,-1.8471157455543825
2002-09-28 21:00:00,2002-09-28 21:00:00,2002,9,28,0.6050434029243068,-0.19651824222145498,-1.360139019290243
2002-09-28 22:00:00,2002-09-28 22:00:00,2002,9,28,0.08050291916412777,-0.19583729199561287,-1.8778700007920008
2002-09-28 23:00:00,2002-09-28 23:00:00,2002,9,28,0.16626570987370115,-0.1951562473266352,-1.7852967633926506
2002-09-29 00:00:00,2002-09-29 00:00:00,2002,9,29,0.7767874460998161,-0.19447510854295955,-1.1679636393297794
2002-09-29 01:00:00,2002-09-29 01:00:00,2002,9,29,0.3255430174004774,-0.19379387597306635,-1.6123957423301862
2002-09-29 02:00:00,2002-09-29 02:00:00,2002,9,29,0.9679410793499094,-0.19311254994548122,-0.9631844201049028
2002-09-29 03:00:00,2002-09-29 03:00:00,2002,9,29,0.765068527008795,-0.19243113078877747,-1.1592427808789796
2002-09-29 04:00:00,2002-09-29 04:00:00,2002,9,29,0.2860671835659905,-0.19174961883156982,-1.6314290047497078
2002-09-29 05:00:00,2002-09-29 05:00:00,2002,9,29,0.028926658922424964,-0.19106801440252127,-1.881753485102788
2002-09-29 06:00:00,2002-09-29 06:00:00,2002,9,29,0.05250025215439791,-0.19038631783033677,-1.85136292614897
2002-09-29 07:00:00,2002-09-29 07:00:00,2002,9,29,0.961805944306224,-0.18970452944376567,-0.9352393501314328
2002-09-29 08:00:00,2002-09-29 08:00:00,2002,9,29,0.3773719903272108,-0.18902264957160433,-1.5128545053888325
2002-09-29 09:00:00,2002-09-29 09:00:00,2002,9,29,0.25536582729744906,-0.18834067854269046,-1.6280409581294555
2002-09-29 10:00:00,2002-09-29 10:00:00,2002,9,29,0.8001907898100119,-0.18765861668590586,-1.0763953770490469
2002-09-29 11:00:00,2002-09-29 11:00:00,2002,9,29,0.32185309679519436,-0.18697646433017867,-1.5479115465065925
2002-09-29 12:00:00,2002-09-29 12:00:00,2002,9,29,0.4877813308752673,-0.18629422180447722,-1.3751608871695047
2002-09-29 13:00:00,2002-09-29 13:00:00,2002,9,29,0.4473196841634952,-0.1856118894378168,-1.408799210214673
2002-09-29 14:00:00,2002-09-29 14:00:00,2002,9,29,0.8580774203002887,-0.18492946755925344,-0.9912172552922457
2002-09-29 15:00:00,2002-09-29 15:00:00,2002,9,29,0.34615781658855094,-0.18424695649788628,-1.496311748390312
2002-09-29 16:00:00,2002-09-29 16:00:00,2002,9,29,0.6398371280337258,-0.1835643565828601,-1.1958064377948752
2002-09-29 17:00:00,2002-09-29 17:00:00,2002,9,29,0.34140649431560366,-0.18288166814336,-1.4874101871179963
2002-09-29 18:00:00,2002-09-29 18:00:00,2002,9,29,0.7597180944565252,-0.18219889150861365,-1.0622708206296114
2002-09-29 19:00:00,2002-09-29 19:00:00,2002,9,29,0.8712039124286912,-0.18151602700789393,-0.9439563576502481
2002-09-29 20:00:00,2002-09-29 20:00:00,2002,9,29,0.7634354766945471,-0.1808330749705126,-1.044895273010579
2002-09-29 21:00:00,2002-09-29 21:00:00,2002,9,29,0.6141302695704702,-0.1801500357258271,-1.1873700876878008
2002-09-29 22:00:00,2002-09-29 22:00:00,2002,9,29,0.31242784705316184,-0.17946690960323436,-1.4822412489791819
2002-09-29 23:00:00,2002-09-29 23:00:00,2002,9,29,0.5261574286704113,-0.17878369693217314,-1.2616795406513202
2002-09-30 00:00:00,2002-09-30 00:00:00,2002,9,30,0.18164745851216468,-0.17810039804212663,-1.5993565219091015
2002-09-30 01:00:00,2002-09-30 01:00:00,2002,9,30,0.8476403139882843,-0.17741701326261602,-0.926529818637876
2002-09-30 02:00:00,2002-09-30 02:00:00,2002,9,30,0.18834709440576025,-0.17673354292320753,-1.578988334826315
2002-09-30 03:00:00,2002-09-30 03:00:00,2002,9,30,0.0975584623407787,-0.1760499873535059,-1.6629414111942804
2002-09-30 04:00:00,2002-09-30 04:00:00,2002,9,30,0.7379481352879879,-0.17536634688315705,-1.0157153335435827
2002-09-30 05:00:00,2002-09-30 05:00:00,2002,9,30,0.9363368976883863,-0.17468262184185043,-0.810489320730118
2002-09-30 06:00:00,2002-09-30 06:00:00,2002,9,30,0.13887945227850262,-0.17399881255931365,-1.601108673314634
2002-09-30 07:00:00,2002-09-30 07:00:00,2002,9,30,0.18949442679748107,-0.173314919365315,-1.5436547668556688
2002-09-30 08:00:00,2002-09-30 08:00:00,2002,9,30,0.8126828973359043,-0.1726309425896658,-0.9136265285607538
2002-09-30 09:00:00,2002-09-30 09:00:00,2002,9,30,0.9461092868468431,-0.1719468825622142,-0.7733595387752986
2002-09-30 10:00:00,2002-09-30 10:00:00,2002,9,30,0.6811317260014882,-0.17126273961285196,-1.0314956701270315
2002-09-30 11:00:00,2002-09-30 11:00:00,2002,9,30,0.7402565146965095,-0.1705785140715083,-0.9655286260185737
2002-09-30 12:00:00,2002-09-30 12:00:00,2002,9,30,0.5504424864908471,-0.1698942062681522,-1.1484995761906749
2002-09-30 13:00:00,2002-09-30 13:00:00,2002,9,30,0.35727680137607853,-0.16920981653279488,-1.3348213639518702
2002-09-30 14:00:00,2002-09-30 14:00:00,2002,9,30,0.024898720423578213,-0.1685253451954846,-1.6603547315312677
2002-09-30 15:00:00,2002-09-30 15:00:00,2002,9,30,0.6982299490652392,-0.16784079258630882,-0.980177976797849
2002-09-30 16:00:00,2002-09-30 16:00:00,2002,9,30,0.13358983126481083,-0.16715615903539693,-1.5379717590891584
2002-09-30 17:00:00,2002-09-30 17:00:00,2002,9,30,0.6366547381664931,-0.16647144487291382,-1.0280597105626452
2002-09-30 18:00:00,2002-09-30 18:00:00,2002,9,30,0.3271813476718213,-0.1657866504290667,-1.3306851566188458
2002-09-30 19:00:00,2002-09-30 19:00:00,2002,9,30,0.7525075879059848,-0.16510177603409892,-0.8985101724350044
2002-09-30 20:00:00,2002-09-30 20:00:00,2002,9,30,0.7497155717887872,-0.16441682201829244,-0.8944526483941372
2002-09-30 21:00:00,2002-09-30 21:00:00,2002,9,30,0.9999405999801023,-0.1637317887119701,-0.6373772871395988
2002-09-30 22:00:00,2002-09-30 22:00:00,2002,9,30,0.6862648101140216,-0.1630466764454905,-0.9442019543408835
2002-09-30 23:00:00,2002-09-30 23:00:00,2002,9,30,0.09270737791585393,-0.16236148554925026,-1.5309074775766485
2002-10-01 00:00:00,2002-10-01 00:00:00,2002,10,1,0.3776412553754107,-0.1616762163536865,-1.2391209081614543
2002-10-01 01:00:00,2002-10-01 01:00:00,2002,10,1,0.7360907686736554,-0.16099086918927066,-0.8738179232190512
2002-10-01 02:00:00,2002-10-01 02:00:00,2002,10,1,0.734498023065737,-0.16030544438651526,-0.8685564207994156
2002-10-01 03:00:00,2002-10-01 03:00:00,2002,10,1,0.16133097722322964,-0.15961994227596765,-1.4348684455364469
2002-10-01 04:00:00,2002-10-01 04:00:00,2002,10,1,0.4084897487052609,-0.15893436318821244,-1.1808538831768636
2002-10-01 05:00:00,2002-10-01 05:00:00,2002,10,1,0.03955241770595341,-0.15824870745387398,-1.5429346568327864
2002-10-01 06:00:00,2002-10-01 06:00:00,2002,10,1,0.5796531323046894,-0.15756297540361103,-0.9959766217314208
2002-10-01 07:00:00,2002-10-01 07:00:00,2002,10,1,0.19255946963073545,-0.15687716736811905,-1.376212204050455
2002-10-01 08:00:00,2002-10-01 08:00:00,2002,10,1,0.03640669522410722,-0.15619128367813284,-1.525506141557221
2002-10-01 09:00:00,2002-10-01 09:00:00,2002,10,1,0.9102402254474621,-0.15550532466442013,-0.6448130211967392
2002-10-01 10:00:00,2002-10-01 10:00:00,2002,10,1,0.09512496006513549,-0.15481929065778857,-1.4530679465127503
2002-10-01 11:00:00,2002-10-01 11:00:00,2002,10,1,0.8846533961697474,-0.15413318198907922,-0.6566784237210448
2002-10-01 12:00:00,2002-10-01 12:00:00,2002,10,1,0.875878741423466,-0.15344699898916928,-0.6585912484682267
2002-10-01 13:00:00,2002-10-01 13:00:00,2002,10,1,0.5686981359465246,-0.1527607419889743,-0.9589092839432183
2002-10-01 14:00:00,2002-10-01 14:00:00,2002,10,1,0.9259031111931572,-0.152074411319443,-0.5948410020012728
2002-10-01 15:00:00,2002-10-01 15:00:00,2002,10,1,0.17711103613736845,-0.15138800731155952,-1.3367690369782268
2002-10-01 16:00:00,2002-10-01 16:00:00,2002,10,1,0.9523643044544516,-0.1507015302963461,-0.5546509985090093
2002-10-01 17:00:00,2002-10-01 17:00:00,2002,10,1,0.9289692870075689,-0.15001498060485657,-0.5711805190409968
2002-10-01 18:00:00,2002-10-01 18:00:00,2002,10,1,0.5841896105527994,-0.14932835856818344,-0.9090939751290351
2002-10-01 19:00:00,2002-10-01 19:00:00,2002,10,1,0.7278101132989594,-0.14864166451745142,-0.7586065318755548
2002-10-01 20:00:00,2002-10-01 20:00:00,2002,10,1,0.29429648997473723,-0.1479548987838199,-1.1852524978634618
2002-10-01 21:00:00,2002-10-01 21:00:00,2002,10,1,0.8935386991872969,-0.14726806169848553,-0.5791419177975583
2002-10-01 22:00:00,2002-10-01 22:00:00,2002,10,1,0.470742113712437,-0.14658115359267584,-0.9950694222143215
2002-10-01 23:00:00,2002-10-01 23:00:00,2002,10,1,0.22942875615769498,-0.14589417479765618,-1.2295129918188668
2002-10-02 00:00:00,2002-10-02 00:00:00,2002,10,2,0.7932221147420728,-0.1452071256447232,-0.6588491417051592
2002-10-02 01:00:00,2002-10-02 01:00:00,2002,10,2,0.4529319798420697,-0.14452000646520768,-0.9922680848100072
2002-10-02 02:00:00,2002-10-02 02:00:00,2002,10,2,0.05367420323515548,-0.1438328175904767,-1.3846539726696117
2002-10-02 03:00:00,2002-10-02 03:00:00,2002,10,2,0.29736616376132674,-0.14314555935192824,-1.1340894297579556
2002-10-02 04:00:00,2002-10-02 04:00:00,2002,10,2,0.985166531976585,-0.14245823208099392,-0.4394157888333543
2002-10-02 05:00:00,2002-10-02 05:00:00,2002,10,2,0.29357339253341874,-0.1417708361091411,-1.1241349685579922
2002-10-02 06:00:00,2002-10-02 06:00:00,2002,10,2,0.8406591957323315,-0.1410833717678669,-0.5701745219463374
2002-10-02 07:00:00,2002-10-02 07:00:00,2002,10,2,0.44989306584881905,-0.14039583938870479,-0.9540653280382289
2002-10-02 08:00:00,2002-10-02 08:00:00,2002,10,2,0.7361620328569178,-0.13970823930321857,-0.6609203601752678
2002-10-02 09:00:00,2002-10-02 09:00:00,2002,10,2,0.6191020440372246,-0.13902057184300456,-0.771103674392821
2002-10-02 10:00:00,2002-10-02 10:00:00,2002,10,2,0.0856863865096974,-0.1383328373396943,-1.2976419868872453
2002-10-02 11:00:00,2002-10-02 11:00:00,2002,10,2,0.5923541598789719,-0.13764503612494894,-0.7840962013705175
2002-10-02 12:00:00,2002-10-02 12:00:00,2002,10,2,0.1373517654045916,-0.13695716853046186,-1.232219919900027
2002-10-02 13:00:00,2002-10-02 13:00:00,2002,10,2,0.8249275596339408,-0.1362692348879611,-0.5377647892456702
2002-10-02 14:00:00,2002-10-02 14:00:00,2002,10,2,0.05503703724728093,-0.13558123552920298,-1.300775318044749
2002-10-02 15:00:00,2002-10-02 15:00:00,2002,10,2,0.24114829105209667,-0.1348931707859791,-1.107783416807694
2002-10-02 16:00:00,2002-10-02 16:00:00,2002,10,2,0.42439866404087134,-0.13420504099010985,-0.9176517458602272
2002-10-02 17:00:00,2002-10-02 17:00:00,2002,10,2,0.6073533566171159,-0.1335168464734471,-0.7278151081173552
2002-10-02 18:00:00,2002-10-02 18:00:00,2002,10,2,0.2707887140636721,-0.13282858756787655,-1.0574971616150934
2002-10-02 19:00:00,2002-10-02 19:00:00,2002,10,2,0.00649497408428501,-0.13214026460531222,-1.3149076719688373
2002-10-02 20:00:00,2002-10-02 20:00:00,2002,10,2,0.4709757478820652,-0.13145187791769913,-0.8435430312949262
2002-10-02 21:00:00,2002-10-02 21:00:00,2002,10,2,0.37152753445855735,-0.1307634278370156,-0.9361067439115986
2002-10-02 22:00:00,2002-10-02 22:00:00,2002,10,2,0.4066496450115986,-0.1300749146952671,-0.8940995019410725
2002-10-02 23:00:00,2002-10-02 23:00:00,2002,10,2,0.5560693922960888,-0.12938633882449294,-0.7377939959488405
2002-10-03 00:00:00,2002-10-03 00:00:00,2002,10,3,0.1755559114155012,-0.12869770055676,-1.1114210941520988
2002-10-03 01:00:00,2002-10-03 01:00:00,2002,10,3,0.6125580044057243,-0.1280090002241654,-0.6675319978359296
2002-10-03 02:00:00,2002-10-03 02:00:00,2002,10,3,0.9789786781981806,-0.1273202381588387,-0.2942237033902064
2002-10-03 03:00:00,2002-10-03 03:00:00,2002,10,3,0.1202447407635493,-0.12663141469293665,-1.1460694061658172
2002-10-03 04:00:00,2002-10-03 04:00:00,2002,10,3,0.2653086095551208,-0.1259425301586456,-0.9941166920313352
2002-10-03 05:00:00,2002-10-03 05:00:00,2002,10,3,0.9323111878982294,-0.12525358488818397,-0.32022466098361024
2002-10-03 06:00:00,2002-10-03 06:00:00,2002,10,3,0.12259481397631267,-0.12456457921379602,-1.1230509781616476
2002-10-03 07:00:00,2002-10-03 07:00:00,2002,10,3,0.2780686571546639,-0.12387551346775857,-0.9606864775229219
2002-10-03 08:00:00,2002-10-03 08:00:00,2002,10,3,0.4064477299241215,-0.12318638798237483,-0.8254161498996267
2002-10-03 09:00:00,2002-10-03 09:00:00,2002,10,3,0.3312499753568158,-0.12249720308997677,-0.893722055542952
2002-10-03 10:00:00,2002-10-03 10:00:00,2002,10,3,0.4208529562356369,-0.12180795912292772,-0.7972266349936403
2002-10-03 11:00:00,2002-10-03 11:00:00,2002,10,3,0.04828775525278883,-0.12111865641361677,-1.1628988088833787
2002-10-03 12:00:00,2002-10-03 12:00:00,2002,10,3,0.8080572015826554,-0.12042929529446142,-0.3962357513619589
2002-10-03 13:00:00,2002-10-03 13:00:00,2002,10,3,0.3647174688390953,-0.11973987609790993,-0.832681292140004
2002-10-03 14:00:00,2002-10-03 14:00:00,2002,10,3,0.9408940471115798,-0.11905039915643506,-0.24960994445277096
2002-10-03 15:00:00,2002-10-03 15:00:00,2002,10,3,0.6574831901473286,-0.11836086480254095,-0.526125457878081
2002-10-03 16:00:00,2002-10-03 16:00:00,2002,10,3,0.8485869160440199,-0.11767127336875677,-0.32812581764354787
2002-10-03 17:00:00,2002-10-03 17:00:00,2002,10,3,0.9888167897595583,-0.11698162518763923,-0.18099946211683404
2002-10-03 18:00:00,2002-10-03 18:00:00,2002,10,3,0.20126541749749405,-0.11629192059177502,-0.9616537884202562
2002-10-03 19:00:00,2002-10-03 19:00:00,2002,10,3,0.7143704331364257,-0.11560215991377458,-0.44165116600132015
2002-10-03 20:00:00,2002-10-03 20:00:00,2002,10,3,0.3873322712549435,-0.11491234348627882,-0.7617911636078448
2002-10-03 21:00:00,2002-10-03 21:00:00,2002,10,3,0.24361870880603975,-0.114222471641953,-0.8986060076134903
2002-10-03 22:00:00,2002-10-03 22:00:00,2002,10,3,0.20626068846184453,-0.113532544713489,-0.9290647586730454
2002-10-03 23:00:00,2002-10-03 23:00:00,2002,10,3,0.07738108485928652,-0.112842563033608,-1.0510445454767936
2002-10-04 00:00:00,2002-10-04 00:00:00,2002,10,4,0.4380988508597916,-0.11215252693505487,-0.683426418490757
2002-10-04 01:00:00,2002-10-04 01:00:00,2002,10,4,0.33231282783448646,-0.11146243675060077,-0.7823115396715212
2002-10-04 02:00:00,2002-10-04 02:00:00,2002,10,4,0.036482186174707665,-0.11077229281304558,-1.0712407419557484
2002-10-04 03:00:00,2002-10-04 03:00:00,2002,10,4,0.37027827056876705,-0.11008209545521155,-0.7305426839833484
2002-10-04 04:00:00,2002-10-04 04:00:00,2002,10,4,0.5869361497348495,-0.10939184500995025,-0.506982300364653
2002-10-04 05:00:00,2002-10-04 05:00:00,2002,10,4,0.10639368241775404,-0.10870154181013618,-0.9806217356836078
2002-10-04 06:00:00,2002-10-04 06:00:00,2002,10,4,0.11778982148786132,-0.10801118618866928,-0.9623220403988314
2002-10-04 07:00:00,2002-10-04 07:00:00,2002,10,4,0.11229389411538537,-0.10732077847847747,-0.9609138906693894
2002-10-04 08:00:00,2002-10-04 08:00:00,2002,10,4,0.7025877533773548,-0.10663031901251108,-0.36371543674775597
2002-10-04 09:00:00,2002-10-04 09:00:00,2002,10,4,0.39276828207130443,-0.10593980812374541,-0.6666297991661497
2002-10-04 10:00:00,2002-10-04 10:00:00,2002,10,4,0.5997036657587764,-0.10524924614518326,-0.4527887956930561
2002-10-04 11:00:00,2002-10-04 11:00:00,2002,10,4,0.7055458787493959,-0.10455863340984844,-0.34004045534908867
