datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-11-13 18:00:00,2053-11-13 18:00:00,2053,11,13,0.902654984188797,0.5369163827874036,6.2718188120628335
2053-11-13 19:00:00,2053-11-13 19:00:00,2053,11,13,0.8170804235685148,0.5375021112373706,6.1921015359422205
2053-11-13 20:00:00,2053-11-13 20:00:00,2053,11,13,0.9735802078897331,0.5380875804752967,6.3544560126427
2053-11-13 21:00:00,2053-11-13 21:00:00,2053,11,13,0.6004006013184813,0.538672790218836,5.987128503506842
2053-11-13 22:00:00,2053-11-13 22:00:00,2053,11,13,0.9575157673536523,0.53925774018577,6.350093169211353
2053-11-13 23:00:00,2053-11-13 23:00:00,2053,11,13,0.4673255348321965,0.5398424300940057,5.865749835772254
2053-11-14 00:00:00,2053-11-14 00:00:00,2053,11,14,0.9918328022051853,0.540426859661573,6.396101398820916
2053-11-14 01:00:00,2053-11-14 01:00:00,2053,11,14,0.050193446265338726,0.5410110286066305,5.460303732331644
2053-11-14 02:00:00,2053-11-14 02:00:00,2053,11,14,0.7485679297843644,0.5415949366474594,6.164517296258959
2053-11-14 03:00:00,2053-11-14 03:00:00,2053,11,14,0.8325895172820064,0.542178583502469,6.254375352306695
2053-11-14 04:00:00,2053-11-14 04:00:00,2053,11,14,0.37582530175806417,0.5427619688901945,5.803444990660008
2053-11-14 05:00:00,2053-11-14 05:00:00,2053,11,14,0.0949253423315698,0.5433450925292952,5.528376267624522
2053-11-14 06:00:00,2053-11-14 06:00:00,2053,11,14,0.4733259998644773,0.5439279541385584,5.912605541250062
2053-11-14 07:00:00,2053-11-14 07:00:00,2053,11,14,0.9501589651160609,0.5445105534368984,6.3952644994850445
2053-11-14 08:00:00,2053-11-14 08:00:00,2053,11,14,0.8005422417111365,0.5450928901433532,6.251471143144668
2053-11-14 09:00:00,2053-11-14 09:00:00,2053,11,14,0.40545691386929616,0.5456749639770905,5.862206553640201
2053-11-14 10:00:00,2053-11-14 10:00:00,2053,11,14,0.9578480204097383,0.5462567746574022,6.42041576698376
2053-11-14 11:00:00,2053-11-14 11:00:00,2053,11,14,0.6043531304604686,0.5468383219037088,6.072736349497557
2053-11-14 12:00:00,2053-11-14 12:00:00,2053,11,14,0.19767584872916566,0.5474196054355585,5.6718719030847495
2053-11-14 13:00:00,2053-11-14 13:00:00,2053,11,14,0.04210602586679235,0.5480006249726236,5.522112275593028
2053-11-14 14:00:00,2053-11-14 14:00:00,2053,11,14,0.8125195204372287,0.5485813802347065,6.298333322784293
2053-11-14 15:00:00,2053-11-14 15:00:00,2053,11,14,0.08006384762047847,0.5491618709417371,5.57168255703785
2053-11-14 16:00:00,2053-11-14 16:00:00,2053,11,14,0.5992126024434459,0.5497420968137704,6.09663357058115
2053-11-14 17:00:00,2053-11-14 17:00:00,2053,11,14,0.06979773003142797,0.5503220575709922,5.573018305741349
2053-11-14 18:00:00,2053-11-14 18:00:00,2053,11,14,0.17545046372014195,0.550901752933713,5.684467993057273
2053-11-14 19:00:00,2053-11-14 19:00:00,2053,11,14,0.30637567970899726,0.5514811826223739,5.821187505932737
2053-11-14 20:00:00,2053-11-14 20:00:00,2053,11,14,0.32439493947160136,0.5520603463575438,5.844998403047039
2053-11-14 21:00:00,2053-11-14 21:00:00,2053,11,14,0.30361437587092255,0.5526392438599177,5.830006814470099
2053-11-14 22:00:00,2053-11-14 22:00:00,2053,11,14,0.6209050515011794,0.5532178748503214,6.153083800004392
2053-11-14 23:00:00,2053-11-14 23:00:00,2053,11,14,0.21496916948236167,0.5537962390497089,5.752931559979451
2053-11-15 00:00:00,2053-11-15 00:00:00,2053,11,15,0.6567264945901204,0.5543743361791608,6.200469856381728
2053-11-15 01:00:00,2053-11-15 01:00:00,2053,11,15,0.9726538333152454,0.5549521659598895,6.5221754929141404
2053-11-15 02:00:00,2053-11-15 02:00:00,2053,11,15,0.40303017410182074,0.5555297281132334,5.958327455234155
2053-11-15 03:00:00,2053-11-15 03:00:00,2053,11,15,0.6844558120292928,0.5561070223606622,6.245526035635915
2053-11-15 04:00:00,2053-11-15 04:00:00,2053,11,15,0.3284759288297958,0.5566840484237745,5.89531641306754
2053-11-15 05:00:00,2053-11-15 05:00:00,2053,11,15,0.06536927683160454,0.5572608060242964,5.6379773370745685
2053-11-15 06:00:00,2053-11-15 06:00:00,2053,11,15,0.5055215569423539,0.5578372948840854,6.083894505783208
2053-11-15 07:00:00,2053-11-15 07:00:00,2053,11,15,0.8999404938824622,0.5584135147251288,6.48407564113375
2053-11-15 08:00:00,2053-11-15 08:00:00,2053,11,15,0.057768994637874216,0.5589894652695413,5.647663647333288
2053-11-15 09:00:00,2053-11-15 09:00:00,2053,11,15,0.30512742198123355,0.5595651462395704,5.900778884376938
2053-11-15 10:00:00,2053-11-15 10:00:00,2053,11,15,0.22619237757250432,0.5601405573575909,5.827597951148413
2053-11-15 11:00:00,2053-11-15 11:00:00,2053,11,15,0.6113807593941788,0.5607156983461096,6.218537742855275
2053-11-15 12:00:00,2053-11-15 12:00:00,2053,11,15,0.8472305508563862,0.5612905689277637,6.460136240134023
2053-11-15 13:00:00,2053-11-15 13:00:00,2053,11,15,0.051045782531196404,0.5618651688253188,5.669697470784384
2053-11-15 14:00:00,2053-11-15 14:00:00,2053,11,15,0.5997259645901207,0.5624394977616729,6.22412094220685
2053-11-15 15:00:00,2053-11-15 15:00:00,2053,11,15,0.09993630301138112,0.563013555459855,5.73007185760993
2053-11-15 16:00:00,2053-11-15 16:00:00,2053,11,15,0.8154283558274243,0.5635873416430224,6.451301772257648
2053-11-15 17:00:00,2053-11-15 17:00:00,2053,11,15,0.05631318500576521,0.5641608560344664,5.697921745350429
2053-11-15 18:00:00,2053-11-15 18:00:00,2053,11,15,0.6555723452344874,0.5647340983576067,6.302913328810554
2053-11-15 19:00:00,2053-11-15 19:00:00,2053,11,15,0.4770346326275473,0.565307068335996,6.130105315987508
2053-11-15 20:00:00,2053-11-15 20:00:00,2053,11,15,0.2504405689298186,0.5658797656933183,5.909238225863001
2053-11-15 21:00:00,2053-11-15 21:00:00,2053,11,15,0.36631619788708425,0.5664521901533875,6.03083809942096
2053-11-15 22:00:00,2053-11-15 22:00:00,2053,11,15,0.511383714992417,0.5670243414401513,6.18162712939393
2053-11-15 23:00:00,2053-11-15 23:00:00,2053,11,15,0.28720626363853663,0.5675962192776867,5.963168456415403
2053-11-16 00:00:00,2053-11-16 00:00:00,2053,11,16,0.896375539900738,0.5681678233902044,6.5780537738027824
2053-11-16 01:00:00,2053-11-16 01:00:00,2053,11,16,0.5466927324574316,0.5687391535020475,6.234084267477907
2053-11-16 02:00:00,2053-11-16 02:00:00,2053,11,16,0.3594396260211391,0.5693102093376887,6.052541719398026
2053-11-16 03:00:00,2053-11-16 03:00:00,2053,11,16,0.10146480286400639,0.5698809906217355,5.800274709081361
2053-11-16 04:00:00,2053-11-16 04:00:00,2053,11,16,0.7140694680265689,0.5704514970789273,6.4185844388158415
2053-11-16 05:00:00,2053-11-16 05:00:00,2053,11,16,0.713427295932424,0.5710217284341342,6.423644580273766
2053-11-16 06:00:00,2053-11-16 06:00:00,2053,11,16,0.13924766342867934,0.5715916844123622,5.855164507552301
2053-11-16 07:00:00,2053-11-16 07:00:00,2053,11,16,0.6166001542071206,0.5721613647387465,6.338213801594585
2053-11-16 08:00:00,2053-11-16 08:00:00,2053,11,16,0.4854628968821447,0.5727307691385577,6.2127705882677215
2053-11-16 09:00:00,2053-11-16 09:00:00,2053,11,16,0.8648682218066781,0.5732998973371997,6.597867195178675
2053-11-16 10:00:00,2053-11-16 10:00:00,2053,11,16,0.016015591396922102,0.5738687490602071,5.7547030819989935
2053-11-16 11:00:00,2053-11-16 11:00:00,2053,11,16,0.07590841019167427,0.5744373240332502,5.820281650524176
2053-11-16 12:00:00,2053-11-16 12:00:00,2053,11,16,0.805229236658473,0.5750056219821327,6.555285456479799
2053-11-16 13:00:00,2053-11-16 13:00:00,2053,11,16,0.2933030686447834,0.5755736426327898,6.049039494972681
2053-11-16 14:00:00,2053-11-16 14:00:00,2053,11,16,0.3058601658956741,0.576141385711293,6.067274023008604
2053-11-16 15:00:00,2053-11-16 15:00:00,2053,11,16,0.22161382084024395,0.5767088509438453,5.988702330278697
2053-11-16 16:00:00,2053-11-16 16:00:00,2053,11,16,0.6995397955156101,0.5772760380567854,6.472300176083465
2053-11-16 17:00:00,2053-11-16 17:00:00,2053,11,16,0.395431065240067,0.5778429467765863,6.17386053300593
2053-11-16 18:00:00,2053-11-16 18:00:00,2053,11,16,0.702602297865321,0.5784095768298532,6.486698066163852
2053-11-16 19:00:00,2053-11-16 19:00:00,2053,11,16,0.9265909271572462,0.5789759279433276,6.716350206590523
2053-11-16 20:00:00,2053-11-16 20:00:00,2053,11,16,0.24455088198138308,0.5795419998438858,6.039970880420241
2053-11-16 21:00:00,2053-11-16 21:00:00,2053,11,16,0.9732135626791392,0.5801077922585363,6.774291485264501
2053-11-16 22:00:00,2053-11-16 22:00:00,2053,11,16,0.5519983160202468,0.5806733049144255,6.358731365164501
2053-11-16 23:00:00,2053-11-16 23:00:00,2053,11,16,0.2839534880168644,0.5812385375388318,6.096338863405183
2053-11-17 00:00:00,2053-11-17 00:00:00,2053,11,17,0.2682061011484106,0.5818034898591706,6.0862409997401175
2053-11-17 01:00:00,2053-11-17 01:00:00,2053,11,17,0.7879114429209809,0.5823681616029928,6.611593058950909
2053-11-17 02:00:00,2053-11-17 02:00:00,2053,11,17,0.42274069276062,0.5829325524979821,6.252066217740441
2053-11-17 03:00:00,2053-11-17 03:00:00,2053,11,17,0.725573975272375,0.5834966622719602,6.560540597991976
2053-11-17 04:00:00,2053-11-17 04:00:00,2053,11,17,0.0591790599288734,0.584060490652884,5.899783966457714
2053-11-17 05:00:00,2053-11-17 05:00:00,2053,11,17,0.38579160258949086,0.5846240373688442,6.232031976277932
2053-11-17 06:00:00,2053-11-17 06:00:00,2053,11,17,0.268441149838602,0.5851873021480699,6.120314171319301
2053-11-17 07:00:00,2053-11-17 07:00:00,2053,11,17,0.7514772390709945,0.5857502847189237,6.608980086260231
2053-11-17 08:00:00,2053-11-17 08:00:00,2053,11,17,0.7260828770662625,0.5863129848099061,6.589212725165323
2053-11-17 09:00:00,2053-11-17 09:00:00,2053,11,17,0.4034588635703359,0.5868754021496541,6.272212885066876
2053-11-17 10:00:00,2053-11-17 10:00:00,2053,11,17,0.8890183256342853,0.5874375364669387,6.763393690303673
2053-11-17 11:00:00,2053-11-17 11:00:00,2053,11,17,0.1016979324065117,0.5879993874906697,5.981691807313209
2053-11-17 12:00:00,2053-11-17 12:00:00,2053,11,17,0.03516087194705331,0.5885609549498934,5.9207704214459875
2053-11-17 13:00:00,2053-11-17 13:00:00,2053,11,17,0.6469431359297348,0.5891222385737906,6.538165521667642
2053-11-17 14:00:00,2053-11-17 14:00:00,2053,11,17,0.7503256192165528,0.5896832380916822,6.647158000133375
2053-11-17 15:00:00,2053-11-17 15:00:00,2053,11,17,0.9403622634395421,0.5902439532330229,6.8428017957697715
2053-11-17 16:00:00,2053-11-17 16:00:00,2053,11,17,0.1461260433677144,0.5908043837274068,6.0541698806417825
2053-11-17 17:00:00,2053-11-17 17:00:00,2053,11,17,0.2651123821051722,0.5913645293045655,6.178757675150827
2053-11-17 18:00:00,2053-11-17 18:00:00,2053,11,17,0.1852108494328749,0.5919243896943653,6.104454746376528
2053-11-17 19:00:00,2053-11-17 19:00:00,2053,11,17,0.8121131368265041,0.5924839646268136,6.73695278309464
2053-11-17 20:00:00,2053-11-17 20:00:00,2053,11,17,0.863334737579168,0.593043253832052,6.793767275899688
2053-11-17 21:00:00,2053-11-17 21:00:00,2053,11,17,0.7239303263753324,0.5936022570403623,6.659952896778955
2053-11-17 22:00:00,2053-11-17 22:00:00,2053,11,17,0.6006721944392965,0.5941609739821644,6.54228193426094
2053-11-17 23:00:00,2053-11-17 23:00:00,2053,11,17,0.38958773067203434,0.5947194043880136,6.336781774552171
2053-11-18 00:00:00,2053-11-18 00:00:00,2053,11,18,0.49191927852005635,0.5952775479886061,6.444694758406117
2053-11-18 01:00:00,2053-11-18 01:00:00,2053,11,18,0.3980532049693224,0.595835404514776,6.3564072501170825
2053-11-18 02:00:00,2053-11-18 02:00:00,2053,11,18,0.49023751061114607,0.596392973697494,6.454167247586086
2053-11-18 03:00:00,2053-11-18 03:00:00,2053,11,18,0.7193957178272822,0.5969502552678719,6.688898270506002
2053-11-18 04:00:00,2053-11-18 04:00:00,2053,11,18,0.4549197921906418,0.5975072489571577,6.429992281762219
2053-11-18 05:00:00,2053-11-18 05:00:00,2053,11,18,0.851219344116662,0.59806395449674,6.831858889084062
2053-11-18 06:00:00,2053-11-18 06:00:00,2053,11,18,0.40013685827715917,0.5986203716181467,6.386340574458627
2053-11-18 07:00:00,2053-11-18 07:00:00,2053,11,18,0.32333209218939407,0.5991765000530426,6.315097092719819
2053-11-18 08:00:00,2053-11-18 08:00:00,2053,11,18,0.4772643664938774,0.5997323395332335,6.474587761826212
2053-11-18 09:00:00,2053-11-18 09:00:00,2053,11,18,0.8487025239190603,0.600287889790665,6.851581421825711
2053-11-18 10:00:00,2053-11-18 10:00:00,2053,11,18,0.7892316477228495,0.6008431505574199,6.797663153297049
2053-11-18 11:00:00,2053-11-18 11:00:00,2053,11,18,0.4899141319965775,0.6013981215657234,6.5038953476538115
2053-11-18 12:00:00,2053-11-18 12:00:00,2053,11,18,0.1676042897768235,0.6019528025479374,6.187132315256197
2053-11-18 13:00:00,2053-11-18 13:00:00,2053,11,18,0.9406947111112524,0.6025071932365662,6.965766643476915
2053-11-18 14:00:00,2053-11-18 14:00:00,2053,11,18,0.1953609106660088,0.6030612933642538,6.225973844308548
2053-11-18 15:00:00,2053-11-18 15:00:00,2053,11,18,0.572128431730959,0.6036151026637825,6.608279458368783
2053-11-18 16:00:00,2053-11-18 16:00:00,2053,11,18,0.35973274328929106,0.6041686208680765,6.401418951970056
2053-11-18 17:00:00,2053-11-18 17:00:00,2053,11,18,0.19033833865450134,0.6047218477102009,6.23755681575651
2053-11-18 18:00:00,2053-11-18 18:00:00,2053,11,18,0.6461962788177587,0.6052747829233588,6.6989441080513465
2053-11-18 19:00:00,2053-11-18 19:00:00,2053,11,18,0.41716238053363197,0.6058274262408969,6.475436642942601
2053-11-18 20:00:00,2053-11-18 20:00:00,2053,11,18,0.20754632147988517,0.6063797773962999,6.271344095442884
2053-11-18 21:00:00,2053-11-18 21:00:00,2053,11,18,0.0690893522353937,0.6069318361231955,6.138407713467348
2053-11-18 22:00:00,2053-11-18 22:00:00,2053,11,18,0.2524353777916595,0.6074836021553522,6.327271399345182
2053-11-18 23:00:00,2053-11-18 23:00:00,2053,11,18,0.7658276089469579,0.6080350752266781,6.846178361213739
2053-11-19 00:00:00,2053-11-19 00:00:00,2053,11,19,0.4320211706039897,0.608586255071224,6.517883721316229
2053-11-19 01:00:00,2053-11-19 01:00:00,2053,11,19,0.30143121593402,0.6091371414231825,6.392802630165845
2053-11-19 02:00:00,2053-11-19 02:00:00,2053,11,19,0.6430786636598221,0.6096877340168857,6.739956003828679
2053-11-19 03:00:00,2053-11-19 03:00:00,2053,11,19,0.28919947888669806,0.6102380325868099,6.391579804754797
2053-11-19 04:00:00,2053-11-19 04:00:00,2053,11,19,0.2234245827490423,0.6107880368675704,6.331304951424747
2053-11-19 05:00:00,2053-11-19 05:00:00,2053,11,19,0.792519348032476,0.611337746593927,6.905896813971746
2053-11-19 06:00:00,2053-11-19 06:00:00,2053,11,19,0.8603213833190316,0.611887161500781,6.979192998326842
2053-11-19 07:00:00,2053-11-19 07:00:00,2053,11,19,0.3643112172382832,0.612436281323174,6.488674030470023
2053-11-19 08:00:00,2053-11-19 08:00:00,2053,11,19,0.2374932920894144,0.6129851057962918,6.367344350052333
2053-11-19 09:00:00,2053-11-19 09:00:00,2053,11,19,0.5482117787648653,0.6135336346554631,6.683548125319496
2053-11-19 10:00:00,2053-11-19 10:00:00,2053,11,19,0.5122122051806222,0.6140818676361567,6.65303088154219
2053-11-19 11:00:00,2053-11-19 11:00:00,2053,11,19,0.14180101906244547,0.6146298044739869,6.2880990638023135
2053-11-19 12:00:00,2053-11-19 12:00:00,2053,11,19,0.3371591553638855,0.6151774449047079,6.488933604410965
2053-11-19 13:00:00,2053-11-19 13:00:00,2053,11,19,0.6339559331755755,0.6157247886642195,6.79120381981777
2053-11-19 14:00:00,2053-11-19 14:00:00,2053,11,19,0.21992910887239947,0.616271835488564,6.3826474637580395
2053-11-19 15:00:00,2053-11-19 15:00:00,2053,11,19,0.8833098830720316,0.6168185851139251,7.051495734211283
2053-11-19 16:00:00,2053-11-19 16:00:00,2053,11,19,0.16919908970308672,0.6173650372766323,6.34284946246941
2053-11-19 17:00:00,2053-11-19 17:00:00,2053,11,19,0.03814118952417844,0.6179111917131561,6.217253106655739
2053-11-19 18:00:00,2053-11-19 18:00:00,2053,11,19,0.9144667437817044,0.6184570481601125,7.09903722538283
2053-11-19 19:00:00,2053-11-19 19:00:00,2053,11,19,0.9035818609097254,0.6190026063542614,7.09360792445234
2053-11-19 20:00:00,2053-11-19 20:00:00,2053,11,19,0.7329379068261791,0.6195478660325041,6.928416567151221
2053-11-19 21:00:00,2053-11-19 21:00:00,2053,11,19,0.5056765745608611,0.6200928269318883,6.706604843879744
2053-11-19 22:00:00,2053-11-19 22:00:00,2053,11,19,0.05584276234249619,0.6206374887896055,6.262217650238551
2053-11-19 23:00:00,2053-11-19 23:00:00,2053,11,19,0.563762542192566,0.6211818513429895,6.775581055622461
2053-11-20 00:00:00,2053-11-20 00:00:00,2053,11,20,0.11945197072483671,0.6217259143295212,6.336711114020048
2053-11-20 01:00:00,2053-11-20 01:00:00,2053,11,20,0.07460200900680525,0.6222696774868232,6.297298783875037
2053-11-20 02:00:00,2053-11-20 02:00:00,2053,11,20,0.3140721757849142,0.6228131405526647,6.54220358131156
2053-11-20 03:00:00,2053-11-20 03:00:00,2053,11,20,0.5674522647833001,0.6233563032649597,6.8010152974328975
2053-11-20 04:00:00,2053-11-20 04:00:00,2053,11,20,0.549093824137664,0.6238991653617648,6.788085477755312
2053-11-20 05:00:00,2053-11-20 05:00:00,2053,11,20,0.19041248131493194,0.6244417265812839,6.434829747127772
2053-11-20 06:00:00,2053-11-20 06:00:00,2053,11,20,0.7442378837427357,0.6249839866618659,6.994077750361395
2053-11-20 07:00:00,2053-11-20 07:00:00,2053,11,20,0.6668868858123647,0.6255259453420029,6.922146339232394
2053-11-20 08:00:00,2053-11-20 08:00:00,2053,11,20,0.3797948432585968,0.6260676023603349,6.640470866861945
2053-11-20 09:00:00,2053-11-20 09:00:00,2053,11,20,0.496283824523307,0.6266089574556446,6.7623733990797525
2053-11-20 10:00:00,2053-11-20 10:00:00,2053,11,20,0.5054476166414337,0.6271500103668629,6.776947720310062
2053-11-20 11:00:00,2053-11-20 11:00:00,2053,11,20,0.08214725634982867,0.6276907608330659,6.359054864680487
2053-11-20 12:00:00,2053-11-20 12:00:00,2053,11,20,0.02173083986085189,0.6282312085934736,6.304042925795588
2053-11-20 13:00:00,2053-11-20 13:00:00,2053,11,20,0.2989911818661477,0.6287713533874542,6.586704715740689
2053-11-20 14:00:00,2053-11-20 14:00:00,2053,11,20,0.35328539013222837,0.6293111949545217,6.646397339677446
2053-11-20 15:00:00,2053-11-20 15:00:00,2053,11,20,0.4144671402844968,0.6298507330343348,6.712974470627845
2053-11-20 16:00:00,2053-11-20 16:00:00,2053,11,20,0.2221192224713633,0.6303899673667007,6.52601889613837
2053-11-20 17:00:00,2053-11-20 17:00:00,2053,11,20,0.9073922506901823,0.6309288976915708,7.21668122760589
2053-11-20 18:00:00,2053-11-20 18:00:00,2053,11,20,0.05943771959387467,0.6314675237490448,6.374112957084323
2053-11-20 19:00:00,2053-11-20 19:00:00,2053,11,20,0.20472500660493653,0.6320058452793695,6.524783459398632
2053-11-20 20:00:00,2053-11-20 20:00:00,2053,11,20,0.3796077627098132,0.6325438620229362,6.705046382939176
2053-11-20 21:00:00,2053-11-20 21:00:00,2053,11,20,0.6512214881923487,0.6330815737202854,6.982037225395202
2053-11-20 22:00:00,2053-11-20 22:00:00,2053,11,20,0.9129150745159609,0.6336189801121047,7.249104875637007
2053-11-20 23:00:00,2053-11-20 23:00:00,2053,11,20,0.9838504801965614,0.6341560809392268,7.325411289588829
2053-11-21 00:00:00,2053-11-21 00:00:00,2053,11,21,0.9859749415405251,0.6346928759426347,7.332903700966872
2053-11-21 01:00:00,2053-11-21 01:00:00,2053,11,21,0.4930857852772845,0.6352293648634557,6.845379433911842
2053-11-21 02:00:00,2053-11-21 02:00:00,2053,11,21,0.4268104351148114,0.6357655474429673,6.784465909544485
2053-11-21 03:00:00,2053-11-21 03:00:00,2053,11,21,0.8987044829046108,0.6363014234225943,7.261718717130554
2053-11-21 04:00:00,2053-11-21 04:00:00,2053,11,21,0.8851370079102892,0.6368369925439078,7.253506933349367
2053-11-21 05:00:00,2053-11-21 05:00:00,2053,11,21,0.774962870564,0.6373722545486282,7.148685416050283
2053-11-21 06:00:00,2053-11-21 06:00:00,2053,11,21,0.8255331494616458,0.6379072091786249,7.2046052412478945
2053-11-21 07:00:00,2053-11-21 07:00:00,2053,11,21,0.7419882358473366,0.6384418561759128,7.126406797606464
2053-11-21 08:00:00,2053-11-21 08:00:00,2053,11,21,0.6544105553247457,0.6389761952826579,7.044172508151325
2053-11-21 09:00:00,2053-11-21 09:00:00,2053,11,21,0.0639334988389183,0.6395102262411726,6.459035761250644
2053-11-21 10:00:00,2053-11-21 10:00:00,2053,11,21,0.9405159020211239,0.6400439487939192,7.340955389960317
